750643173	ACC	13.594277	14.415488	-15.468937
750643177	GYR	-1.1590078	-1.7475663	-1.1867046
750643180	ACC	16.639702	20.88941	-14.516045
750643184	GYR	-2.0154803	0.81545997	-1.3582122
750643188	ACC	18.696321	21.382616	-14.784196
750643192	GYR	-2.634399	2.6093652	-1.4993597
750643196	ACC	20.910957	21.011515	-11.827356
750643200	GYR	-2.7121632	3.1728902	-1.5797871
750643204	ACC	20.38184	15.140931	-7.1586633
750643208	GYR	-2.4889903	2.7451866	-1.6229304
750643212	ACC	15.660473	6.979098	-3.751714
750643216	GYR	-2.2770028	2.0682108	-1.5643408
750643220	ACC	8.662222	0.074220255	-2.0135236
750643224	GYR	-2.1539648	1.659682	-1.4780544
750643228	ACC	1.2162545	-2.5210943	-1.0941502
750643232	GYR	-2.0298615	1.361408	-1.2921658
750643236	ACC	-2.8562827	-3.6176388	2.0398598
750643240	GYR	-1.7869811	1.4072144	-1.123854
750643244	ACC	-5.60722	-4.498705	5.0661306
750643249	GYR	-1.6378441	1.897236	-0.82877576
750643253	ACC	-7.505822	-4.7907977	10.572795
750643257	GYR	-1.1084076	2.3771377	-0.49161956
750643261	ACC	-10.953473	-7.029376	15.097836
750643265	GYR	-0.29561087	2.8485172	0.013315806
750643269	ACC	-15.452178	-10.429143	15.011644
750643273	GYR	0.43196473	3.5665054	0.7174556
750643277	ACC	-18.272547	-13.048399	9.742006
750643281	GYR	0.56725335	4.351073	1.5691346
750643284	ACC	-20.231005	-13.797785	-5.1642933
750643289	GYR	-0.5949502	4.7276435	2.3313313
750643292	ACC	-13.259089	-8.765172	-22.084116
750643297	GYR	-2.0746026	4.2205777	2.2082932
750643301	ACC	5.705383	-2.542642	-19.838356
750643305	GYR	-2.6738138	2.4527714	1.2474247
750643308	ACC	18.0858	-0.34476504	5.401319
750643313	GYR	-0.69774824	-1.0530139	0.505468
750643317	ACC	22.546198	-7.062895	25.831041
750643321	GYR	0.968858	-2.4357271	-0.74461985
750643325	ACC	35.32166	-9.392453	14.956578
750643329	GYR	-0.11717909	-0.39947417	-3.067429
750643333	ACC	34.471718	-12.89517	-23.774424
750643337	GYR	-2.5949843	0.2828277	-5.1042147
750643341	ACC	8.085219	-21.420923	-27.04251
750643345	GYR	-2.718555	0.66845345	-4.903945
750643349	ACC	-14.628572	-24.4855	3.0933087
750643353	GYR	-1.8397117	1.0418286	-3.9531963
750643357	ACC	-14.743494	-29.417557	3.4979286
750643360	GYR	-1.536644	1.0098706	-3.926032
750643364	ACC	-11.69807	-32.4558	-3.4021606
750643368	GYR	-1.9744676	1.284709	-3.9356196
750643372	ACC	-14.978126	-26.700138	-9.909601
750643376	GYR	-2.7425234	1.196292	-3.772634
750643380	ACC	-10.19451	-19.191921	-7.503428
750643384	GYR	-3.3028524	0.95234644	-3.7875478
750643388	ACC	-5.614403	-15.102624	-9.703699
750643392	GYR	-3.8733015	0.49694586	-4.0847564
750643396	ACC	-1.6065093	-15.509639	-8.073248
750643400	GYR	-4.05706	-0.14966966	-4.656271
750643404	ACC	-2.1739352	-19.093758	-4.6040497
750643409	GYR	-3.9931438	-0.8681905	-5.09516
750643412	ACC	-7.1634517	-23.144749	-4.6016555
750643416	GYR	-3.8791604	-1.6026903	-5.139901
750643420	ACC	-10.757148	-28.361713	-0.9720459
750643424	GYR	-3.7779603	-1.635181	-4.726578
750643428	ACC	-13.809755	-33.650505	0.8858546
750643432	GYR	-3.884487	-1.4865766	-3.933489
750643436	ACC	-14.104242	-33.447	0.51235914
750643440	GYR	-4.087952	-0.87777793	-3.0637007
750643444	ACC	-12.217611	-28.567616	5.0374002
750643449	GYR	-3.7896783	-0.37071204	-2.3238745
750643452	ACC	-7.8745294	-22.019472	8.520964
750643456	GYR	-3.2298818	-0.006924219	-2.0463731
750643460	ACC	-2.1763294	-15.753847	15.698781
750643464	GYR	-2.3393207	1.0306433	-1.8535602
750643468	ACC	2.267309	-14.8033495	16.716316
750643472	GYR	-1.5760587	1.8098843	-1.5600798
750643476	ACC	8.394072	-14.29099	14.113819
750643480	GYR	-1.0902982	2.0037625	-1.572863
750643484	ACC	11.444284	-11.154586	7.6231384
750643488	GYR	-1.0391655	1.9973708	-1.8546255
750643492	ACC	6.8569937	-7.797915	0.78050977
750643496	GYR	-1.0104034	1.4775218	-2.0554278
750643500	ACC	-0.2753332	-4.429273	-0.7398083
750643504	GYR	-0.902279	1.0652645	-1.9643476
750643508	ACC	-7.079654	-0.61770403	1.2354081
750643512	GYR	-0.763262	0.85594	-1.8040254
750643516	ACC	-12.2319765	2.6671407	6.2129536
750643520	GYR	-0.4415521	0.48522797	-1.5888419
750643524	ACC	-16.443377	4.3287168	7.156269
750643528	GYR	-0.11345066	-0.16618125	-1.1100056
750643532	ACC	-20.834343	4.5202527	4.4125137
750643536	GYR	0.15233281	-0.86872315	-0.27377295
750643540	ACC	-24.480713	4.9536033	3.2944214
750643544	GYR	0.3616573	-1.303351	0.72171664
750643548	ACC	-22.744917	4.177882	4.2904096
750643552	GYR	0.6066681	-1.5792545	1.5526229
750643556	ACC	-17.403452	3.5314474	4.271256
750643560	GYR	0.90654004	-1.9142802	2.065015
750643564	ACC	-9.466674	2.4851813	4.582502
750643568	GYR	1.2841763	-2.1544974	2.2461102
750643572	ACC	-3.6750996	0.51714754	5.0661306
750643576	GYR	1.7081516	-2.2967103	2.2929816
750643580	ACC	0.1340753	-1.2952632	3.964798
750643584	GYR	2.0660803	-2.3382554	2.2093585
750643588	ACC	2.0590134	-2.719813	3.3925838
750643592	GYR	2.4101608	-2.2599585	2.065015
750643596	ACC	2.1332338	-4.4795513	5.058948
750643600	GYR	2.8091023	-1.9643476	1.9579561
750643604	ACC	1.6807296	-6.4284315	7.1251445
750643608	GYR	3.2586439	-1.4887071	1.8833876
750643612	ACC	1.8986019	-8.123527	7.548918
750643616	GYR	3.7278929	-0.9709886	1.8216022
750643620	ACC	1.9440918	-9.792285	5.6096144
750643624	GYR	4.173706	-0.52144694	1.8173412
750643628	ACC	1.4748282	-12.428301	1.1228806
750643632	GYR	4.3702474	-0.22903186	2.001632
750643636	ACC	2.0973208	-16.110582	0.1316811
750643640	GYR	4.5470815	-0.0958738	2.218946
750643644	ACC	4.084508	-18.741812	4.0797195
750643648	GYR	5.063202	-0.08894958	2.3441145
750643652	ACC	3.5314474	-22.943634	7.086837
750643652	GPS	59.751724	18.679607	26.0
750643657	GYR	5.600628	-0.40906155	2.3568976
750643660	ACC	0.58897364	-30.375237	3.9504328
750643664	GYR	5.651228	-1.0796455	2.501241
750643668	ACC	-6.1004257	-38.977604	-3.6631286
750643673	GYR	5.6965017	-0.8969527	3.0695596
750643677	ACC	-10.0029745	-44.709324	1.8387469
750643681	GYR	5.984123	-0.061252706	3.665575
750643685	ACC	-6.715736	-45.130703	3.3901896
750643689	GYR	6.046441	0.8591358	3.972371
750643693	ACC	-1.1611878	-42.02303	1.946486
750643697	GYR	5.726329	1.6271914	4.070908
750643701	ACC	0.46686932	-37.612907	-0.09816227
750643705	GYR	5.1233892	1.8556907	4.1236386
750643709	ACC	-1.0941502	-31.411926	-0.9864111
750643713	GYR	4.3063316	2.020274	4.041081
750643717	ACC	-0.6679823	-25.019407	-0.6560113
750643721	GYR	3.422162	2.4479778	3.8258972
750643725	ACC	-3.727772	-21.40177	-1.0726024
750643729	GYR	2.6189528	1.7619474	3.7358825
750643732	ACC	-8.7053175	-18.042704	-0.37110126
750643736	GYR	2.0074909	1.1265172	3.5127096
750643741	ACC	-8.51857	-14.341269	1.2641385
750643745	GYR	1.5025555	0.4575311	2.9566414
750643749	ACC	-9.287108	-11.535264	-1.1468226
750643752	GYR	1.0263823	-0.59601545	2.4394555
750643756	ACC	-14.386758	-11.7148285	-2.707842
750643760	GYR	0.59761333	-1.5238608	2.0501015
750643764	ACC	-11.848905	-9.78989	-2.765303
750643768	GYR	0.4463458	-2.2248049	1.4524881
750643772	ACC	-5.813122	-6.8809357	0.272939
750643777	GYR	0.56459016	-2.214152	0.8266452
750643780	ACC	-2.2744915	-5.044583	2.3056161
750643785	GYR	0.6897587	-2.3009713	0.42983422
750643789	ACC	1.3790601	-3.751714	-0.18674773
750643793	GYR	0.61838603	-2.8304076	0.09321064
750643797	ACC	4.9895163	-0.6799533	-4.8147397
750643801	GYR	0.24394555	-3.5707664	-0.25726137
750643805	ACC	8.497022	3.7684734	-9.129091
750643809	GYR	-0.25885928	-3.8834217	-0.67058396
750643813	ACC	11.808203	7.4004774	-11.33894
750643817	GYR	-0.9033443	-2.8943236	-1.0157297
750643821	ACC	14.257471	11.51611	-14.065935
750643825	GYR	-1.7310548	-0.49161956	-1.1856394
750643829	ACC	19.050663	17.628508	-12.964602
750643833	GYR	-2.3206787	2.0309267	-1.3337111
750643837	ACC	23.353043	21.42571	-11.959038
750643841	GYR	-2.422944	3.3997915	-1.6543556
750643844	ACC	24.032997	19.893421	-9.457097
750643849	GYR	-2.1619542	3.983024	-1.8833876
750643853	ACC	20.077776	11.025299	-6.7229185
750643857	GYR	-1.8913771	3.5878108	-1.9510318
750643860	ACC	11.212047	3.4763808	-3.7660792
750643864	GYR	-1.617604	3.0578415	-1.9206718
750643868	ACC	3.0214825	-0.031124622	-1.4532804
750643872	GYR	-1.3885722	2.6828685	-1.7773937
750643876	ACC	-3.1723173	-2.3319526	1.1348516
750643880	GYR	-1.0705907	2.347843	-1.4929681
750643884	ACC	-6.2728086	-4.249708	5.592855
750643889	GYR	-0.7861652	2.4975126	-1.139833
750643892	ACC	-9.404425	-5.7005944	11.058818
750643896	GYR	-0.2908172	2.9694247	-0.6711166
750643900	ACC	-14.099454	-8.767567	14.848839
750643904	GYR	0.39734364	3.6384108	-0.0628506
750643908	ACC	-16.522387	-11.563994	12.583924
750643912	GYR	0.88203895	4.227502	0.5267733
750643916	ACC	-16.596605	-13.13459	4.7740383
750643920	GYR	0.78776306	4.499677	1.1062771
750643924	ACC	-14.298173	-11.7627125	-8.4587145
750643928	GYR	-0.0974717	4.0757017	1.4865766
750643932	ACC	-4.9895163	-8.214506	-13.24233
750643936	GYR	-0.6135923	2.935336	1.2511531
750643940	ACC	12.3038025	-7.457938	-3.0430303
750643944	GYR	0.33822146	0.6641924	0.1304949
750643948	ACC	29.178137	-10.749966	22.606052
750643952	GYR	2.0532973	-3.0099046	-1.4263891
750643956	ACC	24.808718	-23.513454	11.312603
750643960	GYR	-0.0063915867	-1.3177321	-3.154248
750643964	ACC	4.7381253	-26.070463	-17.319654
750643968	GYR	-1.3997575	0.76912093	-3.3923347
750643972	ACC	-12.325351	-17.329231	-8.643068
750643976	GYR	-1.959554	1.442368	-2.769155
750643980	ACC	-20.01792	-12.145785	-22.036232
750643984	GYR	-2.8266792	1.051416	-2.1257353
750643988	ACC	-9.011775	-7.9367785	-4.247314
750643992	GYR	-2.6887274	1.0988203	-2.3718114
750643996	ACC	-3.3997664	-8.815451	8.762778
750644000	GYR	-2.5060346	1.4040185	-2.9230857
750644004	ACC	-2.372654	-8.62152	-4.960786
750644008	GYR	-2.98061	0.96619487	-3.5665054
750644012	ACC	0.35194764	-8.281544	-9.722853
750644016	GYR	-3.3902042	0.38029942	-4.2727757
750644020	ACC	2.719813	-10.31901	-10.8385515
750644024	GYR	-3.871171	-0.3749731	-5.0115366
750644028	ACC	3.5649664	-14.8512335	-11.6190605
750644032	GYR	-4.0927463	-1.2895026	-5.6629457
750644036	ACC	1.685518	-22.108059	-4.721366
750644040	GYR	-3.955327	-2.1049626	-5.9979715
750644044	ACC	-4.2544966	-31.380802	-0.7541735
750644048	GYR	-3.834952	-2.523079	-5.8791947
750644052	ACC	-11.674128	-39.82994	-2.315193
750644056	GYR	-4.0107207	-2.4735441	-5.0695934
750644060	ACC	-17.472883	-41.963173	-2.7748797
750644064	GYR	-4.3180494	-1.8636801	-3.807788
750644068	ACC	-17.228676	-36.717476	-0.8762778
750644072	GYR	-4.5907574	-1.4109428	-2.7073696
750644076	ACC	-12.907142	-30.083145	2.7389667
750644080	GYR	-4.5582666	-0.68869346	-2.0394487
750644084	ACC	-6.2368956	-22.287624	9.31105
750644088	GYR	-3.9665122	-0.14221281	-1.9153455
750644092	ACC	0.6943185	-14.95179	16.40507
750644096	GYR	-2.9672942	0.5949502	-2.0708742
750644100	ACC	5.08289	-12.418724	18.05707
750644104	GYR	-2.1587584	1.1158645	-2.0932446
750644108	ACC	8.274361	-13.251906	10.685322
750644112	GYR	-1.7864485	1.310808	-2.0032299
750644116	ACC	10.072407	-13.177686	5.231331
750644120	GYR	-1.6809874	1.4050838	-2.0250678
750644124	ACC	8.331821	-11.154586	2.3654714
750644128	GYR	-1.7560885	1.551025	-2.088451
750644132	ACC	3.6966474	-7.989451	1.6591818
750644136	GYR	-1.7017599	1.4109428	-2.034655
750644140	ACC	-2.1906946	-4.4795513	3.2202013
750644144	GYR	-1.3598101	1.109473	-1.8764633
750644148	ACC	-9.619903	-1.5514427	6.081272
750644152	GYR	-0.8724516	0.7387609	-1.6058862
750644156	ACC	-14.93503	0.8762778	7.955932
750644160	GYR	-0.41172472	0.46924898	-1.2458268
750644164	ACC	-16.80969	2.3989902	9.299079
750644168	GYR	-0.07350325	0.046871636	-0.6737798
750644172	ACC	-18.892645	2.0829554	5.130774
750644176	GYR	0.018109497	-0.67271453	0.17097494
750644180	ACC	-20.228611	2.966416	2.846706
750644184	GYR	0.049002163	-1.1925635	1.0583402
750644188	ACC	-19.112911	4.0653543	2.834735
750644192	GYR	0.15020229	-1.5664713	1.6181368
750644196	ACC	-15.033193	4.8578353	4.201824
750644200	GYR	0.4165184	-2.122007	2.069276
750644204	ACC	-9.792285	4.39336	5.4659624
750644208	GYR	0.7978831	-2.4698157	2.2556975
750644212	ACC	-5.2385135	2.8107927	5.827487
750644216	GYR	1.230913	-2.6839337	2.2929816
750644220	ACC	-2.6120741	0.6799533	4.5801077
750644224	GYR	1.6309199	-2.8165593	2.2764702
750644228	ACC	-0.8475474	-1.7429788	3.8498764
750644232	GYR	2.0453076	-2.8138962	2.1827269
750644236	ACC	0.10295067	-3.6631286	4.285621
750644240	GYR	2.469283	-2.6226811	2.1337247
750644244	ACC	0.92416185	-5.2959743	5.614403
750644248	GYR	2.8772793	-2.0831246	2.0788636
750644252	ACC	1.7166426	-7.192182	6.5720835
750644256	GYR	3.2250881	-1.2634037	2.0532973
750644260	ACC	2.2720973	-9.267955	6.3470287
750644264	GYR	3.6298885	-0.6125271	2.0453076
750644268	ACC	2.2266076	-11.722012	2.8898015
750644272	GYR	3.9105859	-0.15819177	2.14491
750644276	ACC	2.396596	-15.780184	0.5722142
750644280	GYR	4.0155144	-0.06870956	2.3526366
750644284	ACC	4.355053	-19.677944	2.3463178
750644288	GYR	4.311658	-0.16618125	2.3819313
750644292	ACC	5.1690817	-23.199814	7.132327
750644296	GYR	4.996623	-0.40959418	2.2152174
750644300	ACC	2.8491	-29.731197	3.2944214
750644304	GYR	5.354019	-0.8836369	2.0921793
750644308	ACC	-3.157952	-36.442142	-4.817134
750644312	GYR	5.403554	-1.2804478	2.3531692
750644316	ACC	-9.095572	-41.936836	-0.5243302
750644320	GYR	5.7348514	-0.88896316	2.9039109
750644324	ACC	-7.0245876	-43.32308	5.023035
750644328	GYR	6.077334	-0.053795855	3.3071134
750644332	ACC	-2.0590134	-42.030212	4.8698063
750644336	GYR	6.0837255	0.87990844	3.6021917
750644340	ACC	1.0055647	-40.19386	2.8874073
750644344	GYR	5.812083	1.7433053	3.829093
750644348	ACC	0.06703765	-37.184345	1.8794483
750644353	GYR	5.2996907	2.3334618	4.0352216
750644357	ACC	-2.4516625	-32.539597	-0.6512229
750644360	GYR	4.476241	2.62854	4.1614556
750644364	ACC	-2.717419	-26.460716	-2.3295584
750644369	GYR	3.4716969	2.7899277	3.9691753
750644372	ACC	-5.327099	-20.839132	-1.9393034
750644376	GYR	2.6056368	2.0879183	3.7838194
750644380	ACC	-8.635885	-17.436972	-0.1412579
750644384	GYR	1.9510318	1.4114754	3.5324168
750644388	ACC	-6.7444663	-13.108254	0.110133275
750644392	GYR	1.3805827	0.7190535	3.077549
750644396	ACC	-7.1107793	-9.069236	-2.1260512
750644400	GYR	0.89375687	-0.33981937	2.5571673
750644404	ACC	-11.456255	-8.276755	-4.0773253
750644408	GYR	0.6487461	-1.7006947	2.0687435
750644412	ACC	-11.496957	-7.326257	-3.9097314
750644416	GYR	0.5795039	-2.2461102	1.5579493
750644420	ACC	-6.0357823	-5.851429	-0.0047884034
750644424	GYR	0.6578008	-1.9196066	1.0045444
750644428	ACC	-0.9720459	-2.7341783	0.095768064
750644432	GYR	0.59228706	-1.9068234	0.525708
750644436	ACC	2.4899697	-0.7398083	-4.3167458
750644440	GYR	0.40373522	-2.5124261	0.090014845
750644444	ACC	5.671864	2.669535	-9.821015
750644448	GYR	0.04314321	-3.486078	-0.30679616
750644452	ACC	10.912771	7.1251445	-14.391546
750644456	GYR	-0.49375007	-3.6123118	-0.7254451
750644460	ACC	15.454572	12.310986	-16.699556
750644464	GYR	-1.4546186	-1.7283915	-0.9337043
750644468	ACC	19.273323	19.148825	-17.575834
750644472	GYR	-2.4644892	0.96992326	-0.93796533
750644476	ACC	22.967577	21.648373	-17.319654
750644480	GYR	-3.0610373	2.9236183	-1.1872373
750644484	ACC	24.349031	22.55338	-12.564771
750644488	GYR	-2.9555762	3.571299	-1.3667343
750644492	ACC	21.464018	15.437813	-5.470751
750644496	GYR	-2.7276096	3.1840754	-1.4365091
750644500	ACC	14.216769	6.143522	-1.2449849
750644504	GYR	-2.398443	2.5353293	-1.5275892
750644508	ACC	4.390966	0.641646	3.2321723
750644512	GYR	-1.8695391	2.1933794	-1.4530207
750644516	ACC	-4.5537715	-1.9369092	4.7907977
750644520	GYR	-1.490305	2.2983081	-1.2234563
750644524	ACC	-6.993463	-2.789245	6.5984197
750644528	GYR	-1.000816	2.5795379	-0.9555422
750644532	ACC	-10.488997	-4.841076	10.891224
750644536	GYR	-0.30519825	2.9427931	-0.41545314
750644540	ACC	-17.57344	-8.985439	11.903971
750644544	GYR	0.23169503	3.470099	0.29454562
750644548	ACC	-20.853497	-13.053187	9.375694
750644552	GYR	0.5837649	3.4605117	1.0482203
750644556	ACC	-19.709068	-15.988479	5.6910176
750644560	GYR	0.65034395	3.2261534	1.6106799
750644564	ACC	-16.812084	-16.843208	1.2162545
750644568	GYR	0.44315	2.8613002	2.1880531
750644572	ACC	-10.824186	-13.534422	-9.890448
750644576	GYR	-0.45540056	2.58806	2.2983081
750644580	ACC	-1.7381904	-8.336611	-19.472042
750644584	GYR	-1.4365091	2.0964406	1.722
750644588	ACC	14.561535	-0.2873042	-6.066907
750644592	GYR	-1.6990968	0.43995422	0.34567833
750644596	ACC	22.242134	3.9695864	9.696517
750644600	GYR	-0.21784659	-1.8397117	-0.72491246
750644604	ACC	24.387339	-5.9687448	29.029696
750644608	GYR	1.7917749	-2.503904	-2.0591562
750644612	ACC	37.31842	-8.619126	12.212823
750644616	GYR	1.1909657	-0.84848315	-3.8482678
750644620	ACC	28.510155	-11.224017	-37.694313
750644624	GYR	-2.5236115	0.12463594	-5.0275154
750644628	ACC	1.4293385	-15.44739	-17.21431
750644632	GYR	-2.6919234	1.1749867	-4.3047338
750644636	ACC	-24.777594	-20.15439	5.9280434
750644640	GYR	-2.540123	2.5326662	-2.8346686
750644644	ACC	-17.635689	-29.120676	-9.248801
750644648	GYR	-2.4495757	1.6788567	-2.740393
750644652	ACC	-12.047623	-39.45884	-1.9512744
750644656	GYR	-2.4176178	1.5456988	-3.025351
750644660	ACC	-20.719421	-34.66804	-4.8578353
750644660	GPS	59.7517	18.679653	25.0
750644664	GYR	-2.6626284	1.180313	-3.0045784
750644668	ACC	-11.959038	-19.412188	-4.477157
750644672	GYR	-2.948652	0.8969527	-3.4258904
750644676	ACC	-5.2624555	-12.823344	-8.736442
750644680	GYR	-3.4301515	0.3190467	-4.087952
750644684	ACC	-2.2002714	-12.160151	-9.543288
750644688	GYR	-3.6160402	-0.5992113	-4.7372313
750644692	ACC	-2.1978772	-14.884752	-5.995081
750644696	GYR	-3.5851476	-1.726261	-5.212339
750644700	ACC	-5.81791	-18.84476	-6.5337763
750644704	GYR	-3.5691686	-2.918292	-5.323659
750644708	ACC	-8.6095495	-24.866179	-1.8507179
750644712	GYR	-3.5068505	-2.8852687	-5.015265
750644716	ACC	-11.133038	-33.9833	2.9592333
750644720	GYR	-3.687413	-1.9861856	-4.186489
750644724	ACC	-12.334928	-37.8643	-1.271321
750644728	GYR	-4.0064597	-1.5110776	-3.180347
750644732	ACC	-9.411607	-34.984074	2.3415294
750644736	GYR	-3.923369	-0.72917354	-2.4628913
750644740	ACC	-3.4332852	-25.632324	10.429143
750644744	GYR	-3.2629051	-0.17630127	-2.308428
750644748	ACC	1.0175357	-16.721106	17.78892
750644752	GYR	-2.3206787	0.6423545	-2.263687
750644756	ACC	2.8419175	-15.320497	18.002003
750644760	GYR	-1.6389093	1.1909657	-2.0591562
750644764	ACC	7.0820484	-15.428236	9.923966
750644768	GYR	-1.4551512	1.5616777	-1.9792614
750644772	ACC	9.375694	-12.751518	4.996699
750644776	GYR	-1.532383	1.73212	-2.0857878
750644780	ACC	7.896077	-8.784326	1.8986019
750644784	GYR	-1.4753913	1.5984293	-2.1459754
750644788	ACC	4.039018	-5.386954	2.2816741
750644792	GYR	-1.1856394	1.2548815	-2.16515
750644796	ACC	-2.0614076	-2.2242134	2.918532
750644800	GYR	-0.87777793	0.92944324	-2.0586236
750644804	ACC	-9.562442	0.48841715	5.4779334
750644808	GYR	-0.40213734	0.79255676	-1.8722023
750644812	ACC	-14.798561	2.942474	10.505757
750644816	GYR	0.2050634	0.6146576	-1.4429007
750644820	ACC	-18.116924	3.2704794	8.257602
750644824	GYR	0.60240704	-0.016511599	-0.6609966
750644828	ACC	-20.819979	4.27365	2.5354595
750644832	GYR	0.68336713	-0.66206187	0.24181503
750644836	ACC	-20.06341	4.987122	0.28491
750644840	GYR	0.60720074	-1.1568772	1.0002834
750644844	ACC	-17.690756	5.279215	1.3120226
750644848	GYR	0.6359629	-1.788579	1.5877767
750644852	ACC	-14.434642	5.544971	4.8147397
750644856	GYR	0.96140116	-2.343582	1.9547603
750644860	ACC	-10.089166	4.0821137	7.575254
750644864	GYR	1.4812502	-2.6162896	2.128931
750644868	ACC	-5.554548	1.7884687	6.835446
750644872	GYR	1.9888487	-2.7899277	2.193912
750644876	ACC	-2.717419	-0.6560113	4.9895163
750644880	GYR	2.4282703	-2.8234835	2.149171
750644884	ACC	-2.030283	-3.0909145	4.572925
750644888	GYR	2.799515	-2.6051042	2.141714
750644892	ACC	-2.1787236	-4.936844	4.345476
750644896	GYR	3.1174965	-2.0746026	2.1704764
750644900	ACC	-0.557849	-6.679823	5.2887917
750644904	GYR	3.377421	-1.3576796	2.1848574
750644908	ACC	1.4460979	-8.978256	5.571307
750644912	GYR	3.7401435	-0.8335694	2.171009
750644916	ACC	2.2361844	-11.003751	4.537012
750644920	GYR	4.117247	-0.43089947	2.1949775
750644924	ACC	2.468422	-12.89517	0.94810385
750644928	GYR	4.203001	-0.18855181	2.2913837
750644932	ACC	3.6655228	-16.70674	-0.7086837
750644936	GYR	4.2498727	-0.120907515	2.4160197
750644940	ACC	5.2720323	-19.651608	2.2840683
750644944	GYR	4.5513425	-0.2396845	2.4304008
750644948	ACC	4.912902	-25.287558	4.7907977
750644952	GYR	4.777711	-0.6562029	2.3409185
750644956	ACC	0.6536171	-33.22434	-0.61291564
750644960	GYR	4.7729173	-1.3624732	2.3963125
750644964	ACC	-5.66947	-40.75171	-1.2856863
750644968	GYR	5.1154	-1.4290522	2.900715
750644972	ACC	-10.915166	-45.84657	5.849035
750644976	GYR	5.682121	-0.7105314	3.5883434
750644980	ACC	-6.3661823	-43.885715	5.0876784
750644984	GYR	5.7998323	0.25353295	3.9356196
750644988	ACC	-1.2354081	-39.695866	-0.30406362
750644992	GYR	5.4589477	0.892159	4.069843
750644996	ACC	-1.4796166	-35.82444	-0.7637503
750645000	GYR	4.9412293	1.2623384	4.1486726
750645004	ACC	-4.6830587	-30.976181	-1.7764976
750645008	GYR	4.2109904	1.2655342	4.150803
750645012	ACC	-4.5394063	-25.371355	-1.0965444
750645016	GYR	3.2943304	1.536644	3.8876827
750645020	ACC	-4.841076	-22.105665	-1.0366893
750645024	GYR	2.3670175	1.1030813	3.6389434
750645028	ACC	-8.607155	-20.61647	0.272939
750645032	GYR	1.6298546	0.6354303	3.4546525
